OPName,Latency,Device,Torch Version,CUDNN Version,Kernel Name,Warps per SM,Blocks per SM,Grid x,Grid y,Grid z,Block x,Block y,Block z,CUDA Version,B,H
softmax,0.06092800050973892,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",15.785714,3.9464285,221,1,1,32,4,1,cu121,882,764
softmax,0.061452800035476686,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",11.928572,2.982143,167,1,1,32,4,1,cu121,668,944
softmax,0.06118399947881699,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",13.357142,3.3392856,187,1,1,32,4,1,cu121,746,654
softmax,0.06101759895682335,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",17.0,4.25,238,1,1,32,4,1,cu121,952,936
softmax,0.06069120019674301,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",16.642857,4.160714,233,1,1,32,4,1,cu121,932,982
softmax,0.06078720018267632,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",15.785714,3.9464285,221,1,1,32,4,1,cu121,883,543
softmax,0.06063999980688095,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",17.285715,4.321429,242,1,1,32,4,1,cu121,966,662
softmax,0.06163199990987778,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",9.357142,2.3392856,131,1,1,32,4,1,cu121,523,584
softmax,0.061747200042009356,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",10.714286,2.6785715,150,1,1,32,4,1,cu121,599,859
softmax,0.060947199910879137,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",14.928572,3.732143,209,1,1,32,4,1,cu121,835,924
softmax,0.06140160039067268,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",12.214286,3.0535715,171,1,1,32,4,1,cu121,681,957
softmax,0.060044800490140916,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",10.285714,2.5714285,144,1,1,32,4,1,cu121,575,915
softmax,0.059763199836015704,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",9.857142,2.4642856,138,1,1,32,4,1,cu121,550,667
softmax,0.061235200613737106,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",10.214286,2.5535715,143,1,1,32,4,1,cu121,572,815
softmax,0.0619391992688179,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",16.857143,4.214286,236,1,1,32,4,1,cu121,942,924
softmax,0.06159360036253929,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",14.714286,3.6785715,206,1,1,32,4,1,cu121,824,834
softmax,0.06066560000181198,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",15.5,3.875,217,1,1,32,4,1,cu121,865,521
softmax,0.05983359962701797,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",14.285714,3.5714285,200,1,1,32,4,1,cu121,799,663
softmax,0.060927999764680864,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",16.571428,4.142857,232,1,1,32,4,1,cu121,926,969
softmax,0.06117760017514229,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",12.928572,3.232143,181,1,1,32,4,1,cu121,723,965
softmax,0.06120959967374802,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",15.5,3.875,217,1,1,32,4,1,cu121,866,927
softmax,0.05987839922308922,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",12.785714,3.1964285,179,1,1,32,4,1,cu121,715,821
softmax,0.05886079967021942,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",10.714286,2.6785715,150,1,1,32,4,1,cu121,599,550
softmax,0.05939840003848076,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",15.285714,3.8214285,214,1,1,32,4,1,cu121,855,912
softmax,0.05862400010228157,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",11.5,2.875,161,1,1,32,4,1,cu121,642,803
softmax,0.06076799929141998,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",13.071428,3.267857,183,1,1,32,4,1,cu121,731,608
softmax,0.059520000219345094,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",14.857142,3.7142856,208,1,1,32,4,1,cu121,832,861
softmax,0.059808000922203064,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",12.071428,3.017857,169,1,1,32,4,1,cu121,676,536
softmax,0.06258559897542,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",9.714286,2.4285715,136,1,1,32,4,1,cu121,541,777
softmax,0.060307199507951735,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",13.571428,3.392857,190,1,1,32,4,1,cu121,760,824
softmax,0.06134399920701981,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",16.928572,4.232143,237,1,1,32,4,1,cu121,945,626
softmax,0.06237439960241318,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",10.285714,2.5714285,144,1,1,32,4,1,cu121,574,894
softmax,0.06223360076546669,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",13.928572,3.482143,195,1,1,32,4,1,cu121,778,875
softmax,0.0629951998591423,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",11.428572,2.857143,160,1,1,32,4,1,cu121,639,561
softmax,0.06249599978327751,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",11.428572,2.857143,160,1,1,32,4,1,cu121,640,972
softmax,0.06257280111312866,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",14.642858,3.6607144,205,1,1,32,4,1,cu121,818,518
softmax,0.0626751996576786,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",17.5,4.375,245,1,1,32,4,1,cu121,977,860
softmax,0.06129920110106468,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",13.5,3.375,189,1,1,32,4,1,cu121,754,752
softmax,0.06274560168385505,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",15.571428,3.892857,218,1,1,32,4,1,cu121,871,819
softmax,0.060550400614738466,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",14.357142,3.5892856,201,1,1,32,4,1,cu121,804,656
softmax,0.05852159932255745,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",16.071428,4.017857,225,1,1,32,4,1,cu121,899,766
softmax,0.059993600100278856,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",11.071428,2.767857,155,1,1,32,4,1,cu121,620,848
softmax,0.05813760012388229,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",12.714286,3.1785715,178,1,1,32,4,1,cu121,710,882
softmax,0.05930240005254746,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",17.5,4.375,245,1,1,32,4,1,cu121,978,613
softmax,0.05920640006661415,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",11.857142,2.9642856,166,1,1,32,4,1,cu121,663,948
softmax,0.06135040000081062,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",16.714285,4.178571,234,1,1,32,4,1,cu121,934,596
softmax,0.06060160025954246,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",10.857142,2.7142856,152,1,1,32,4,1,cu121,607,576
softmax,0.07510400116443634,Tesla P100-PCIE-16GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",135.42857,16.928572,948,1,1,256,1,1,cu121,948,1291
softmax,0.07965440154075623,Tesla P100-PCIE-16GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",142.85715,17.857143,1000,1,1,256,1,1,cu121,1000,1464
softmax,0.07115519940853118,Tesla P100-PCIE-16GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",138.42857,17.303572,969,1,1,256,1,1,cu121,969,1184
softmax,0.08599040061235427,Tesla P100-PCIE-16GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",127.28571,15.910714,891,1,1,256,1,1,cu121,891,1849
softmax,0.07958399951457977,Tesla P100-PCIE-16GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",131.0,16.375,917,1,1,256,1,1,cu121,917,1565
softmax,0.09485439956188202,Tesla P100-PCIE-16GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",146.14285,18.267857,1023,1,1,256,1,1,cu121,1023,1892
softmax,0.09423999935388565,Tesla P100-PCIE-16GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",137.57143,17.196428,963,1,1,256,1,1,cu121,963,2027
softmax,0.07454720139503479,Tesla P100-PCIE-16GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",134.14285,16.767857,939,1,1,256,1,1,cu121,939,1358
softmax,0.062054400146007535,Tesla P100-PCIE-16GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",94.28571,11.785714,660,1,1,256,1,1,cu121,660,1285
softmax,0.09541760087013244,Tesla P100-PCIE-16GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",144.14285,18.017857,1009,1,1,256,1,1,cu121,1009,1962
softmax,0.06556159853935242,Tesla P100-PCIE-16GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",92.14286,11.517858,645,1,1,256,1,1,cu121,645,1266
softmax,0.08151039779186249,Tesla P100-PCIE-16GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",104.28571,13.035714,730,1,1,256,1,1,cu121,730,1957
softmax,0.0784063994884491,Tesla P100-PCIE-16GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",142.42857,17.803572,997,1,1,256,1,1,cu121,997,1091
softmax,0.073158398270607,Tesla P100-PCIE-16GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",96.14286,12.017858,673,1,1,256,1,1,cu121,673,1781
softmax,0.07358080297708511,Tesla P100-PCIE-16GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",90.57143,11.321428,634,1,1,256,1,1,cu121,634,1861
softmax,0.0596671998500824,Tesla P100-PCIE-16GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",89.28571,11.160714,625,1,1,256,1,1,cu121,625,1272
softmax,0.07868159860372544,Tesla P100-PCIE-16GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",127.28571,15.910714,891,1,1,256,1,1,cu121,891,1618
softmax,0.05906559973955154,Tesla P100-PCIE-16GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",79.14286,9.892858,554,1,1,256,1,1,cu121,554,1338
softmax,0.06964479833841324,Tesla P100-PCIE-16GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",90.42857,11.303572,633,1,1,256,1,1,cu121,633,1785
