OPName,Latency,Device,Torch Version,CUDNN Version,Kernel Name,Warps per SM,Blocks per SM,Grid x,Grid y,Grid z,Block x,Block y,Block z,CUDA Version,B,H
softmax,0.033644799888134,NVIDIA A100-PCIE-40GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",3.6666667,0.9166667,99,1,1,32,4,1,cu121,396,326
softmax,0.033708800375461576,NVIDIA A100-PCIE-40GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",2.5185184,0.6296296,68,1,1,32,4,1,cu121,271,389
softmax,0.03381120041012764,NVIDIA A100-PCIE-40GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",3.7037036,0.9259259,100,1,1,32,4,1,cu121,399,347
softmax,0.03428480103611946,NVIDIA A100-PCIE-40GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",2.5925925,0.6481481,70,1,1,32,4,1,cu121,278,505
softmax,0.03331840112805366,NVIDIA A100-PCIE-40GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",2.4814816,0.6203704,67,1,1,32,4,1,cu121,267,285
softmax,0.03328000009059906,NVIDIA A100-PCIE-40GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",2.7777777,0.6944444,75,1,1,32,4,1,cu121,299,417
softmax,0.03366400003433227,NVIDIA A100-PCIE-40GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",3.8148148,0.9537037,103,1,1,32,4,1,cu121,409,289
softmax,0.03417599946260452,NVIDIA A100-PCIE-40GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",4.3333335,1.0833334,117,1,1,32,4,1,cu121,465,443
softmax,0.03416319936513901,NVIDIA A100-PCIE-40GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",2.8148148,0.7037037,76,1,1,32,4,1,cu121,303,460
softmax,0.03331839963793755,NVIDIA A100-PCIE-40GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",3.0370371,0.7592593,82,1,1,32,4,1,cu121,328,377
softmax,0.03369600027799606,NVIDIA A100-PCIE-40GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",2.925926,0.7314815,79,1,1,32,4,1,cu121,314,513
softmax,0.033772800117731094,NVIDIA A100-PCIE-40GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",2.9629629,0.7407407,80,1,1,32,4,1,cu121,318,385
softmax,0.03319680020213127,NVIDIA A100-PCIE-40GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",4.740741,1.1851852,128,1,1,32,4,1,cu121,511,303
softmax,0.03329920023679733,NVIDIA A100-PCIE-40GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",3.5185184,0.8796296,95,1,1,32,4,1,cu121,378,319
softmax,0.033856000006198886,NVIDIA A100-PCIE-40GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",3.8888888,0.9722222,105,1,1,32,4,1,cu121,417,425
softmax,0.03340799957513809,NVIDIA A100-PCIE-40GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",4.2222223,1.0555556,114,1,1,32,4,1,cu121,456,377
softmax,0.03343999981880188,NVIDIA A100-PCIE-40GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",4.4074073,1.1018518,119,1,1,32,4,1,cu121,473,368
softmax,0.03304319977760315,NVIDIA A100-PCIE-40GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",3.074074,0.7685185,83,1,1,32,4,1,cu121,330,311
softmax,0.033459199219942094,NVIDIA A100-PCIE-40GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",3.2222223,0.8055556,87,1,1,32,4,1,cu121,346,366
softmax,0.03374719917774201,NVIDIA A100-PCIE-40GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",3.7037036,0.9259259,100,1,1,32,4,1,cu121,397,482
softmax,0.033344000577926636,NVIDIA A100-PCIE-40GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",4.3333335,1.0833334,117,1,1,32,4,1,cu121,466,387
softmax,0.033619200438261033,NVIDIA A100-PCIE-40GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",2.6666667,0.6666667,72,1,1,32,4,1,cu121,285,508
softmax,0.0334464006125927,NVIDIA A100-PCIE-40GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",4.148148,1.037037,112,1,1,32,4,1,cu121,448,314
softmax,0.033830399811267856,NVIDIA A100-PCIE-40GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",3.8888888,0.9722222,105,1,1,32,4,1,cu121,419,473
softmax,0.03383679986000061,NVIDIA A100-PCIE-40GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",4.6296296,1.1574074,125,1,1,32,4,1,cu121,500,765
softmax,0.033190399408340454,NVIDIA A100-PCIE-40GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",3.7037036,0.9259259,100,1,1,32,4,1,cu121,399,661
softmax,0.03465599939227104,NVIDIA A100-PCIE-40GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",4.111111,1.0277778,111,1,1,32,4,1,cu121,442,999
softmax,0.03383679986000061,NVIDIA A100-PCIE-40GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",4.148148,1.037037,112,1,1,32,4,1,cu121,445,828
softmax,0.03291520029306412,NVIDIA A100-PCIE-40GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",2.4814816,0.6203704,67,1,1,32,4,1,cu121,267,548
softmax,0.03330560028553009,NVIDIA A100-PCIE-40GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",2.6296296,0.6574074,71,1,1,32,4,1,cu121,284,758
softmax,0.03354239985346794,NVIDIA A100-PCIE-40GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",3.5925925,0.8981481,97,1,1,32,4,1,cu121,386,906
softmax,0.03358080014586449,NVIDIA A100-PCIE-40GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",3.851852,0.962963,104,1,1,32,4,1,cu121,415,884
softmax,0.03304319977760315,NVIDIA A100-PCIE-40GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",2.9629629,0.7407407,80,1,1,32,4,1,cu121,319,755
softmax,0.034540800005197526,NVIDIA A100-PCIE-40GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",4.4814816,1.1203704,121,1,1,32,4,1,cu121,483,910
softmax,0.03345919996500015,NVIDIA A100-PCIE-40GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",2.4444444,0.6111111,66,1,1,32,4,1,cu121,261,915
softmax,0.032473600655794146,NVIDIA A100-PCIE-40GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",3.5925925,0.8981481,97,1,1,32,4,1,cu121,387,821
softmax,0.033228800445795056,NVIDIA A100-PCIE-40GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",2.8148148,0.7037037,76,1,1,32,4,1,cu121,303,754
softmax,0.03271680027246475,NVIDIA A100-PCIE-40GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",3.8148148,0.9537037,103,1,1,32,4,1,cu121,409,728
softmax,0.033548799157142636,NVIDIA A100-PCIE-40GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",3.148148,0.787037,85,1,1,32,4,1,cu121,339,962
softmax,0.0339711993932724,NVIDIA A100-PCIE-40GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",3.8888888,0.9722222,105,1,1,32,4,1,cu121,419,929
softmax,0.03311359956860542,NVIDIA A100-PCIE-40GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",2.5555556,0.6388889,69,1,1,32,4,1,cu121,274,793
softmax,0.03395199924707413,NVIDIA A100-PCIE-40GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",2.7777777,0.6944444,75,1,1,32,4,1,cu121,298,1016
softmax,0.0347008004784584,NVIDIA A100-PCIE-40GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",4.6296296,1.1574074,125,1,1,32,4,1,cu121,498,935
softmax,0.033849599212408064,NVIDIA A100-PCIE-40GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",3.9629629,0.9907407,107,1,1,32,4,1,cu121,427,945
softmax,0.03331199958920479,NVIDIA A100-PCIE-40GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",2.851852,0.712963,77,1,1,32,4,1,cu121,308,677
softmax,0.03290879875421524,NVIDIA A100-PCIE-40GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",3.6296296,0.9074074,98,1,1,32,4,1,cu121,390,580
softmax,0.03475840091705322,NVIDIA A100-PCIE-40GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",4.0740743,1.0185186,110,1,1,32,4,1,cu121,437,943
softmax,0.03417600020766258,NVIDIA A100-PCIE-40GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",3.925926,0.9814815,106,1,1,32,4,1,cu121,424,977
softmax,0.033088000118732454,NVIDIA A100-PCIE-40GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",2.5185184,0.6296296,68,1,1,32,4,1,cu121,271,566
softmax,0.03402239978313446,NVIDIA A100-PCIE-40GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",3.2592592,0.8148148,88,1,1,32,4,1,cu121,351,967
softmax,0.033708800375461576,NVIDIA A100-PCIE-40GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",3.0370371,0.7592593,82,1,1,32,4,1,cu121,326,516
softmax,0.03332480043172836,NVIDIA A100-PCIE-40GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",4.296296,1.074074,116,1,1,32,4,1,cu121,462,717
softmax,0.03365760073065758,NVIDIA A100-PCIE-40GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",3.851852,0.962963,104,1,1,32,4,1,cu121,413,834
softmax,0.03367040008306503,NVIDIA A100-PCIE-40GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",2.7777777,0.6944444,75,1,1,32,4,1,cu121,299,626
softmax,0.03328640013933182,NVIDIA A100-PCIE-40GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",3.148148,0.787037,85,1,1,32,4,1,cu121,337,768
softmax,0.0334464006125927,NVIDIA A100-PCIE-40GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",3.0,0.75,81,1,1,32,4,1,cu121,323,933
softmax,0.034086399525403974,NVIDIA A100-PCIE-40GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",3.8888888,0.9722222,105,1,1,32,4,1,cu121,420,975
softmax,0.032492800056934355,NVIDIA A100-PCIE-40GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",4.6666665,1.1666666,126,1,1,32,4,1,cu121,501,649
softmax,0.033030399680137636,NVIDIA A100-PCIE-40GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",3.6296296,0.9074074,98,1,1,32,4,1,cu121,390,690
softmax,0.032998400181531905,NVIDIA A100-PCIE-40GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",3.925926,0.9814815,106,1,1,32,4,1,cu121,424,801
softmax,0.03349759951233864,NVIDIA A100-PCIE-40GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",3.3333333,0.8333333,90,1,1,32,4,1,cu121,358,599
softmax,0.034918400645256045,NVIDIA A100-PCIE-40GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",4.3703704,1.0925926,118,1,1,32,4,1,cu121,469,889
softmax,0.03336319997906685,NVIDIA A100-PCIE-40GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",3.2592592,0.8148148,88,1,1,32,4,1,cu121,350,915
softmax,0.03362559974193573,NVIDIA A100-PCIE-40GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",4.185185,1.0462962,113,1,1,32,4,1,cu121,450,742
softmax,0.033356799930334094,NVIDIA A100-PCIE-40GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",2.4814816,0.6203704,67,1,1,32,4,1,cu121,267,536
softmax,0.03309439942240715,NVIDIA A100-PCIE-40GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",3.4814816,0.8703704,94,1,1,32,4,1,cu121,374,604
softmax,0.03329920098185539,NVIDIA A100-PCIE-40GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",4.5925927,1.1481482,124,1,1,32,4,1,cu121,493,716
softmax,0.033504000306129454,NVIDIA A100-PCIE-40GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",3.6296296,0.9074074,98,1,1,32,4,1,cu121,391,685
softmax,0.033644799888134,NVIDIA A100-PCIE-40GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",2.6296296,0.6574074,71,1,1,32,4,1,cu121,282,923
softmax,0.03388160094618797,NVIDIA A100-PCIE-40GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",4.4074073,1.1018518,119,1,1,32,4,1,cu121,476,779
softmax,0.03282560035586357,NVIDIA A100-PCIE-40GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",3.1111112,0.7777778,84,1,1,32,4,1,cu121,333,604
softmax,0.03312000036239624,NVIDIA A100-PCIE-40GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",4.148148,1.037037,112,1,1,32,4,1,cu121,445,687
softmax,0.033644799888134,NVIDIA A100-PCIE-40GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",2.9629629,0.7407407,80,1,1,32,4,1,cu121,317,527
softmax,0.034720000624656674,NVIDIA A100-PCIE-40GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",4.4444447,1.1111112,120,1,1,32,4,1,cu121,479,977
softmax,0.033612800389528276,NVIDIA A100-PCIE-40GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",37.77778,4.7222223,510,1,1,256,1,1,cu121,510,1267
softmax,0.03443199917674065,NVIDIA A100-PCIE-40GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",27.481482,3.4351852,371,1,1,256,1,1,cu121,371,1441
softmax,0.03475840017199516,NVIDIA A100-PCIE-40GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",26.222221,3.2777777,354,1,1,256,1,1,cu121,354,1570
softmax,0.03404799997806549,NVIDIA A100-PCIE-40GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",29.925926,3.7407408,404,1,1,256,1,1,cu121,404,2037
softmax,0.03425279930233956,NVIDIA A100-PCIE-40GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",33.48148,4.185185,452,1,1,256,1,1,cu121,452,1291
softmax,0.033715199679136276,NVIDIA A100-PCIE-40GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",35.333332,4.4166665,477,1,1,256,1,1,cu121,477,1448
softmax,0.0338176004588604,NVIDIA A100-PCIE-40GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",27.185184,3.398148,367,1,1,256,1,1,cu121,367,1604
softmax,0.034035200625658034,NVIDIA A100-PCIE-40GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",26.148148,3.2685184,353,1,1,256,1,1,cu121,353,1881
softmax,0.03443839997053146,NVIDIA A100-PCIE-40GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",25.851852,3.2314816,349,1,1,256,1,1,cu121,349,1861
softmax,0.03381119966506958,NVIDIA A100-PCIE-40GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",24.518518,3.0648148,331,1,1,256,1,1,cu121,331,1083
softmax,0.03346560001373291,NVIDIA A100-PCIE-40GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",30.0,3.75,405,1,1,256,1,1,cu121,405,1561
softmax,0.03384319990873337,NVIDIA A100-PCIE-40GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",27.925926,3.4907408,377,1,1,256,1,1,cu121,377,1948
softmax,0.03442559987306595,NVIDIA A100-PCIE-40GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",28.444445,3.5555556,384,1,1,256,1,1,cu121,384,1782
softmax,0.033830399811267856,NVIDIA A100-PCIE-40GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",36.37037,4.546296,491,1,1,256,1,1,cu121,491,1200
softmax,0.034521599858999254,NVIDIA A100-PCIE-40GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",19.407408,2.425926,262,1,1,256,1,1,cu121,262,1985
softmax,0.03362560048699379,NVIDIA A100-PCIE-40GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",24.074074,3.0092592,325,1,1,256,1,1,cu121,325,1687
softmax,0.03381759971380234,NVIDIA A100-PCIE-40GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",34.074074,4.259259,460,1,1,256,1,1,cu121,460,1459
softmax,0.034323199093341826,NVIDIA A100-PCIE-40GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",33.555557,4.1944447,453,1,1,256,1,1,cu121,453,1891
softmax,0.03416960015892982,NVIDIA A100-PCIE-40GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",28.74074,3.5925925,388,1,1,256,1,1,cu121,388,1174
softmax,0.034598400443792345,NVIDIA A100-PCIE-40GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",22.592592,2.824074,305,1,1,256,1,1,cu121,305,1145
softmax,0.03432319983839989,NVIDIA A100-PCIE-40GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",20.962963,2.6203704,283,1,1,256,1,1,cu121,283,1706
softmax,0.03442559987306595,NVIDIA A100-PCIE-40GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",27.925926,3.4907408,377,1,1,256,1,1,cu121,377,1989
softmax,0.03398400098085404,NVIDIA A100-PCIE-40GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",32.444443,4.0555553,438,1,1,256,1,1,cu121,438,1118
softmax,0.033760000765323636,NVIDIA A100-PCIE-40GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",19.185184,2.398148,259,1,1,256,1,1,cu121,259,1544
softmax,0.033881600201129916,NVIDIA A100-PCIE-40GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",33.48148,4.185185,452,1,1,256,1,1,cu121,452,1644
softmax,0.0338688001036644,NVIDIA A100-PCIE-40GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",34.0,4.25,459,1,1,256,1,1,cu121,459,1784
softmax,0.03440639898180962,NVIDIA A100-PCIE-40GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",24.0,3.0,324,1,1,256,1,1,cu121,324,1109
